Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,864.6886446886447,813.919413919414,809.4871794871796,863.0769230769231,847.3626373626374,1057.289377289377,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.225
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,845.7509157509157,805.4578754578755,807.8754578754579,857.032967032967,869.92673992674,1082.271062271062,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.225
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,849.3772893772895,798.2051282051282,804.2490842490843,857.032967032967,865.0915750915751,833.2600732600733,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.225
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,851.3919413919414,799.0109890109891,803.040293040293,851.3919413919414,866.3003663003664,741.3919413919414,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.225
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,846.959706959707,803.040293040293,802.6373626373627,834.4688644688645,813.1135531135532,728.901098901099,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.226
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,852.1978021978023,806.6666666666667,802.6373626373627,832.0512820512821,829.6336996336996,680.1465201465202,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.226
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,854.6153846153846,804.2490842490843,802.6373626373627,837.6923076923077,834.8717948717949,652.7472527472528,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.226
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,839.3040293040293,798.6080586080586,802.2344322344322,836.886446886447,778.8644688644689,674.5054945054945,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.27
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,834.4688644688645,803.4432234432235,801.025641025641,837.6923076923077,817.1428571428571,739.3772893772893,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.27
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,844.5421245421246,807.4725274725275,801.025641025641,848.5714285714286,834.4688644688645,715.6043956043957,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.271
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,843.7362637362637,808.6813186813187,803.4432234432235,849.7802197802198,799.0109890109891,722.8571428571429,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.271
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,835.6776556776557,805.054945054945,801.025641025641,842.5274725274726,785.7142857142858,816.7399267399268,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.271
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,838.0952380952381,804.6520146520147,799.4139194139194,837.6923076923077,802.6373626373627,1004.505494505495,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.272
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,838.901098901099,815.5311355311355,803.8461538461539,833.2600732600733,799.8168498168499,1156.813186813187,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.272
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,830.8424908424909,813.5164835164835,805.8608058608058,843.7362637362637,845.3479853479854,973.882783882784,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.272
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,822.3809523809524,802.6373626373627,802.6373626373627,846.959706959707,883.2234432234433,785.7142857142858,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.272
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,812.7106227106227,800.2197802197802,799.8168498168499,837.6923076923077,848.5714285714286,785.3113553113553,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.273
0.3540167835779925,-0.484224413659088,-0.2025242981600235,0.2061884962297121,-0.1784418757368909,-0.4506002170136313,-0.4076237085216027,-0.0301466783561089,0.2526978409126739,0.1086672777751586,-0.1096292904982145,0.5668393723124904,0.61148537062633,0.3010155599306912,-0.1262907885043291,0.6003825041029608,0.6158788868429411,0.0436769307555523,-0.2919957358304017,0.4363090755795989,816.3369963369963,797.3992673992674,797.3992673992674,832.0512820512821,851.7948717948718,695.054945054945,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.273
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink,1660301772.274
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,830.4395604395604,800.2197802197802,799.0109890109891,824.3956043956044,880.0,678.1318681318681,0.106995,0.019287,0.99353,2.930908,0.261688,1.682281,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.273
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,840.9157509157509,802.6373626373627,799.8168498168499,813.5164835164835,814.7252747252747,725.6776556776557,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.317
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,834.0659340659341,800.6227106227107,799.4139194139194,811.9047619047619,769.5970695970697,739.7802197802198,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.318
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,821.5750915750916,797.3992673992674,801.025641025641,814.3223443223443,814.7252747252747,635.4212454212454,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.318
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,822.3809523809524,793.7728937728938,798.6080586080586,817.5457875457876,818.7545787545788,738.974358974359,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.318
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,815.934065934066,799.8168498168499,795.7875457875458,825.2014652014652,786.9230769230769,997.2527472527472,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.319
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,819.5604395604396,806.6666666666667,792.5641025641025,822.3809523809524,823.992673992674,1043.992673992674,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.319
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,831.2454212454213,809.4871794871796,791.3553113553114,818.7545787545788,894.1025641025641,1142.710622710623,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.319
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,817.948717948718,799.8168498168499,793.3699633699634,813.1135531135532,906.5934065934066,1129.010989010989,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.32
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,794.981684981685,788.9377289377289,791.7582417582418,808.2783882783883,876.7765567765568,954.9450549450548,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.32
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,806.2637362637363,788.1318681318681,786.5201465201466,817.1428571428571,833.2600732600733,766.3736263736264,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.321
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,833.2600732600733,793.7728937728938,789.7435897435897,821.978021978022,823.992673992674,660.8058608058608,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.321
0.3619161921612175,-0.402569847859013,-0.1484735105059563,0.2343504859281088,-0.1820045167799226,-0.3689200108554935,-0.3331831522268645,-0.0362729747592225,0.2526978409126739,0.2780668170764312,-0.0455983018224042,0.5656914993191459,0.6075814444820612,0.2930844685560396,-0.1324527681867518,0.6087665166136337,0.6193401063290412,0.0377926597995151,-0.3159822118756824,0.4311978062547125,831.6483516483516,794.981684981685,792.5641025641025,823.992673992674,790.952380952381,570.1465201465202,0.108215,0.015198,0.996765,2.826233,0.508423,1.77948,1.0,1.0,1.0,1.0,1.0,90.0,,1660301772.321
